time, rwSpeed, eState, eSpeed, ePID, eP, eI, eD, pState, pEncoder, pLoadCellForce, pMotorCurrent, pControllerOutput, sState, sEncoder, sLoadCellForce, sMotorCurrent, sControllerOutput, sEncoderPID, sLoadCellPID, sLoadCellP, sLoadCellI, sLoadCellD, fBrakePressure, rBrakePressure
35135223,171,2,3445,999,38,960,0,4,7181,125,33,-92,4,16155,-199,66,84,42,42,7,35,0,99,98
35145245,162,2,3439,1000,42,961,0,4,7057,125,21,-91,4,16246,-199,52,85,42,43,8,35,0,99,100
35155217,162,2,3434,1000,46,961,0,4,6927,127,19,-87,4,16342,-204,52,80,39,41,6,35,0,99,99
35165256,173,2,3428,1000,50,961,0,4,6796,126,27,-83,4,16439,-206,60,77,36,41,5,35,0,99,95
35175245,157,2,3424,1000,53,961,0,4,6668,127,27,-79,4,16530,-204,23,75,33,42,6,35,0,100,100
35185224,157,2,3421,1000,55,961,0,4,6546,131,13,-76,4,16619,-207,23,71,30,41,5,35,0,99,99
35195235,157,2,3427,1000,51,961,0,4,6428,132,19,-72,4,16703,-202,57,71,28,43,7,35,0,99,100
35205242,158,2,3430,1000,49,961,0,4,6316,132,27,-69,4,16785,-195,65,70,25,45,9,35,0,99,100
35215241,158,2,3441,1000,41,961,0,4,6209,132,10,-66,4,16865,-195,24,68,23,45,9,36,0,100,101
35225241,150,2,3445,999,38,961,0,4,6108,128,14,-59,4,16943,-199,31,62,19,43,7,36,0,101,100
35235256,150,2,3457,991,30,961,0,4,6013,129,27,-33,4,17016,-202,29,36,1,35,0,36,0,99,101
35245220,153,2,3462,988,26,961,0,4,5939,134,19,-22,4,17070,-199,24,30,-5,35,0,36,0,99,100
35255228,151,2,3468,984,22,961,0,4,5889,134,14,-10,4,17101,-196,24,20,-13,33,-2,36,0,99,100
35265219,151,2,3478,977,15,962,0,4,5859,138,14,7,4,17117,-197,23,4,-25,29,-6,35,0,100,100
35275227,148,2,3480,976,14,962,0,4,5852,136,31,9,4,17117,-197,23,3,-26,29,-6,35,0,99,99
35285233,148,2,3477,978,16,962,0,4,5858,132,15,5,4,17115,-193,23,8,-23,31,-4,35,0,99,100
35295245,154,2,3475,980,17,962,0,4,5865,134,14,0,4,17117,-188,22,14,-20,34,-1,35,0,99,99
35305216,148,2,3473,981,18,962,0,4,5869,134,14,-2,4,17118,-181,23,19,-18,37,1,35,0,99,100
35315227,148,2,3456,994,30,963,0,4,5870,140,33,-37,4,17120,-175,65,52,4,48,12,36,0,99,100
35325220,143,2,3435,1000,45,963,0,4,5848,139,53,-55,4,17145,-172,79,69,15,54,18,36,0,99,101
35335239,143,2,3409,1000,63,963,0,4,5795,140,14,-53,4,17200,-175,84,66,13,53,17,36,0,99,101
35345255,142,2,3391,1000,76,963,0,4,5727,145,14,-51,4,17269,-175,34,64,11,53,17,36,0,100,100
35355221,142,2,3359,1000,98,963,0,4,5655,145,14,-49,4,17338,-182,31,60,9,51,14,36,0,100,100
35365222,141,2,3337,1000,114,963,0,4,5583,138,31,-47,4,17404,-189,60,55,7,48,12,36,0,99,100
35375254,139,2,3313,1000,130,963,0,4,5514,134,14,-45,4,17463,-194,24,52,5,47,10,36,0,100,101
35385249,139,2,3287,1000,149,963,0,4,5447,135,14,-43,4,17517,-203,22,47,4,43,6,36,0,101,100
35395242,134,2,3269,1000,161,963,0,4,5383,134,21,-41,4,17565,-210,60,43,2,41,4,37,0,99,100
35405301,134,2,3247,1000,177,963,0,4,5322,134,13,-39,4,17606,-211,23,42,1,41,4,37,0,99,100
35415244,127,2,3225,1000,192,963,0,4,5265,134,13,-37,4,17643,-211,24,41,0,41,4,37,0,99,100
35425221,127,2,3208,1000,204,963,0,4,5211,142,14,-36,4,17677,-209,23,0,0,41,4,37,0,99,100
35435225,128,2,3197,1000,212,963,0,4,5158,150,14,-34,4,17687,-205,19,-1,-1,43,6,37,0,99,99
35445228,128,2,3175,1000,227,963,0,4,5108,143,36,-33,4,17681,-201,22,0,0,44,7,37,0,99,101
35455221,130,2,3163,1000,235,963,0,4,5059,143,14,-31,4,17679,-200,22,0,0,45,8,37,0,99,99
35465219,130,2,3165,1000,234,963,0,4,5012,135,14,-30,4,17678,-196,22,0,0,46,9,37,0,100,100
35475246,130,2,3175,1000,227,963,0,4,4968,131,22,-28,4,17678,-196,21,0,0,46,9,37,0,99,99
35485244,130,2,3181,1000,223,963,0,4,4926,131,16,-27,4,17678,-192,23,0,0,47,10,37,0,99,100
35495227,127,2,3178,1000,224,963,0,4,4887,131,13,-26,4,17678,-186,22,0,0,50,13,37,0,100,100
35505222,127,2,3171,1000,230,963,0,4,4849,131,14,-25,4,17678,-176,22,0,0,53,16,37,0,100,100
35515242,123,2,3156,1000,240,963,0,4,4813,132,12,-24,4,17678,-171,21,0,0,55,18,37,0,99,99
35525233,123,2,3145,1000,248,963,0,4,4779,136,42,-23,4,17678,-173,21,0,0,54,17,37,0,99,100
35535254,122,2,3134,1000,256,963,0,4,4745,131,13,-22,4,17678,-173,22,0,0,54,17,37,0,100,100
35545239,122,2,3121,1000,265,963,0,4,4714,122,14,-21,4,17678,-173,22,0,0,54,17,37,0,99,100
35555220,119,2,3112,1000,271,963,0,4,4684,122,14,-20,4,17678,-171,22,0,0,55,18,37,0,100,100
35565238,119,2,3103,1000,277,963,0,4,4656,121,33,-19,4,17678,-165,22,0,0,58,20,37,0,100,100
35575217,118,2,3091,1000,286,963,0,4,4629,124,14,-18,4,17678,-160,22,0,0,59,22,37,0,100,100
35585241,118,2,3089,1000,287,963,0,4,4604,124,14,-18,4,17677,-159,22,0,0,60,23,37,0,99,100
35595223,120,2,3078,1000,295,963,0,4,4579,117,14,-17,4,17677,-158,21,0,0,60,23,37,0,99,101
35605245,120,2,3072,1000,299,963,0,4,4556,117,11,-16,4,17677,-158,22,0,0,60,23,37,0,99,99
35615228,116,2,3061,1000,307,963,0,4,4534,114,13,-15,4,17677,-156,22,0,0,61,24,37,0,99,100
35625242,116,2,3052,1000,313,963,0,4,4514,118,14,-15,4,17676,-155,22,0,0,61,24,37,0,99,99
35635252,116,2,3041,1000,321,963,0,4,4494,118,14,-14,4,17676,-152,22,0,0,62,25,37,0,99,100
35645231,114,2,3034,1000,326,963,0,4,4475,114,31,-14,4,17676,-148,21,0,0,64,27,37,0,99,100
35655275,114,2,3029,1000,329,963,0,4,4457,109,14,-13,4,17676,-147,22,0,0,64,27,37,0,99,100
35665253,116,2,3021,1000,335,963,0,4,4440,109,14,-13,4,17675,-149,22,0,0,63,26,37,0,99,99
35675231,116,2,3016,1000,338,963,0,4,4424,107,14,-12,4,17675,-149,22,0,0,63,26,37,0,99,100
35685248,114,2,3007,1000,345,963,0,4,4408,107,10,-12,4,17675,-152,22,0,0,62,25,37,0,99,100
35695221,114,2,3000,1000,350,963,0,4,4393,104,14,-11,4,17675,-152,22,0,0,62,25,37,0,99,100
35705215,116,1,2995,1000,350,963,0,4,4380,103,15,-100,4,17674,-148,22,0,0,64,27,37,0,99,99
35715234,116,1,2990,1000,350,963,0,4,4315,103,69,-99,4,17674,-142,21,0,0,66,29,37,0,99,100
35725251,111,1,2987,1000,350,963,0,4,4194,109,36,-95,4,17674,-142,22,0,0,66,29,37,0,99,99
35735236,111,1,2981,1000,350,963,0,4,4053,107,23,-91,4,17674,-144,22,0,0,65,28,37,0,99,100
35745227,111,1,2974,1000,350,963,0,4,3909,94,21,-87,4,17674,-144,22,0,0,65,28,37,0,99,99
35755253,110,1,2965,1000,350,963,0,4,3767,81,12,-82,4,17674,-141,22,0,0,66,29,37,0,99,100
35765236,110,1,2957,1000,350,963,0,4,3631,81,7,-78,4,17673,-136,23,0,0,68,31,37,0,99,100
35775253,109,1,2951,1000,350,963,0,4,3501,75,19,-74,4,17673,-129,22,0,0,71,34,37,0,99,100
35785234,109,1,2945,1000,350,963,0,4,3378,74,22,-71,4,17672,-121,21,0,0,74,37,37,0,99,100
35795244,106,1,2940,1000,350,963,0,4,3260,71,14,-67,4,17672,-111,22,0,0,78,40,37,0,100,100
35805253,106,1,2938,1000,350,963,0,4,3148,61,8,-64,4,17672,-111,22,0,0,78,40,37,0,99,100
35815230,106,1,2934,1000,350,963,0,4,3041,61,16,-61,4,17672,-103,22,0,0,81,43,37,0,100,100
35825229,98,1,2931,1000,350,963,0,4,2940,53,28,-58,4,17671,-97,22,0,0,83,45,37,0,99,99
35835227,98,1,2927,1000,350,963,0,4,2844,51,13,-55,4,17671,-93,22,0,0,84,47,37,0,100,100
35845221,99,1,2922,1000,350,963,0,4,2752,46,14,-52,4,17671,-90,22,0,0,85,48,37,0,99,101
35855249,99,1,2918,1000,350,963,0,4,2665,41,28,-49,4,17671,-84,22,0,0,87,50,37,0,99,100
35865242,99,1,2915,1000,350,963,0,4,2584,41,21,-47,4,17670,-79,23,0,0,89,52,37,0,99,100
35875231,97,1,2912,1000,350,963,0,4,2506,38,14,-45,4,17670,-79,22,0,0,89,52,37,0,100,100
35885254,97,1,2908,1000,350,963,0,4,2432,37,5,-42,4,17670,-74,22,0,0,91,54,37,0,99,100
35895237,100,1,2906,1000,350,963,0,4,2361,36,24,-40,4,17670,-71,21,0,0,92,55,37,0,99,99
35905233,100,1,2905,1000,350,963,0,4,2295,34,29,-38,4,17669,-71,22,0,0,92,55,37,0,100,100
35915237,100,1,2907,1000,350,963,0,4,2231,34,14,-36,4,17669,-71,21,0,0,92,55,37,0,100,99
35925225,92,1,2906,1000,350,963,0,4,2171,31,14,-35,4,17669,-68,22,0,0,93,56,37,0,99,100
35935282,92,1,2909,1000,350,963,0,4,2114,28,14,-33,4,17668,-63,22,0,0,95,58,37,0,100,100
35945223,92,1,2909,1000,350,963,0,4,2059,28,39,-31,4,17668,-63,20,0,0,95,58,37,0,99,101
35955242,91,1,2909,1000,350,963,0,4,2007,29,14,-30,4,17668,-59,22,0,0,97,59,37,0,100,100
35965219,91,1,2910,1000,350,963,0,4,1958,29,14,-28,4,17668,-57,22,0,0,98,60,37,0,100,101
35975230,91,1,2911,1000,350,963,0,4,1911,28,15,-27,4,17667,-55,22,0,0,98,61,37,0,99,100
35985240,90,1,2913,1000,350,963,0,4,1866,27,14,-25,4,17667,-53,22,0,0,99,61,37,0,100,101
35995238,90,1,2914,1000,350,963,0,4,1824,25,15,-24,4,17667,-52,22,0,0,99,62,37,0,100,100
36005247,92,1,2914,1000,350,963,0,4,1784,25,14,-23,4,17666,-52,22,0,0,99,62,37,0,100,101
36015251,92,1,2921,1000,350,963,0,4,1747,25,36,-22,4,17666,-54,20,0,0,99,61,37,0,100,100
36025218,92,1,2914,1000,350,963,0,4,1711,25,36,-21,4,17666,-54,21,0,0,99,61,37,0,100,101
36035218,89,1,2911,1000,350,963,0,4,1676,24,14,-20,4,17665,-52,22,0,0,99,62,37,0,100,100
36045220,89,1,2909,1000,350,963,0,4,1643,23,14,-19,4,17665,-49,22,0,0,101,63,37,0,99,101
36055228,89,1,2903,1000,350,963,0,4,1611,19,14,-18,4,17665,-47,22,0,0,101,64,37,0,99,100
36065225,89,1,2902,1000,350,963,0,4,1581,19,7,-17,4,17665,-48,22,0,0,100,63,37,0,100,101
36075225,89,1,2901,1000,350,963,0,4,1552,15,14,-16,4,17665,-48,22,0,0,100,63,37,0,99,100
36085217,89,1,2896,1000,350,963,0,4,1525,12,14,-15,4,17664,-47,22,0,0,101,64,37,0,100,101
36095218,89,1,2897,1000,350,963,0,4,1500,11,14,-14,4,17663,-50,22,0,0,100,63,37,0,99,100
36105218,89,1,2893,1000,350,963,0,4,1476,7,35,-14,4,17663,-52,22,0,0,99,62,37,0,100,101
36115285,88,1,2893,1000,350,963,0,4,1454,7,14,-13,4,17662,-52,22,0,0,99,62,37,0,99,101
36125240,88,1,2894,1000,350,963,0,4,1432,7,14,-12,4,17662,-50,22,0,0,100,63,37,0,103,102
36135316,88,1,2894,1000,350,963,0,4,1412,14,14,-12,4,17662,-47,22,0,0,100,63,37,0,102,102
36145237,84,1,2892,1000,350,963,0,4,1393,13,14,-11,4,17662,-47,23,0,0,101,64,37,0,103,104
36155222,84,1,2892,1000,350,963,0,4,1374,12,14,-11,4,17662,-44,22,0,0,102,65,37,0,103,104
36165219,84,1,2891,1000,350,963,0,4,1357,15,13,-10,4,17662,-42,22,0,0,102,65,37,0,105,106
36175248,82,1,2889,1000,350,963,0,4,1339,15,16,-10,4,17661,-43,20,0,0,102,65,37,0,104,106
36185243,82,1,2887,1000,350,963,0,4,1323,10,13,-9,4,17661,-42,22,0,0,102,65,37,0,106,108
36195221,82,1,2883,1000,350,963,0,4,1308,9,14,-9,4,17660,-44,21,0,0,102,65,37,0,106,109
36205246,84,1,2882,1000,350,963,0,4,1294,5,14,-8,4,17659,-44,22,0,0,102,65,37,0,108,111
36215231,84,1,2878,1000,350,963,0,4,1280,4,13,-8,4,17659,-45,22,0,0,101,64,37,0,108,117
36225225,84,1,2876,1000,350,963,0,4,1268,4,24,-7,4,17659,-45,22,0,0,101,64,37,0,110,117
36235215,86,1,2875,1000,350,963,0,4,1256,4,14,-7,4,17659,-46,22,0,0,101,64,37,0,112,126
36245244,86,1,2873,1000,350,963,0,4,1245,3,14,-7,4,17658,-46,22,0,0,101,64,37,0,114,125
36255237,86,1,2874,1000,350,963,0,4,1234,4,14,-6,4,17658,-45,22,0,0,101,64,37,0,115,135
36265229,83,1,2870,1000,350,963,0,4,1224,10,20,-6,4,17658,-44,22,0,0,102,65,37,0,118,134
36275252,83,1,2872,1000,350,963,0,4,1215,10,14,-6,4,17658,-44,22,0,0,102,65,37,0,118,143
36285234,83,1,2865,1000,350,963,0,4,1205,9,13,-6,4,17658,-44,22,0,0,102,65,37,0,119,141
36295222,84,1,2863,1000,350,963,0,4,1196,7,14,-5,4,17657,-43,22,0,0,102,65,37,0,119,147
36305250,84,1,2860,1000,350,963,0,4,1187,10,14,-5,4,17656,-43,22,0,0,102,65,37,0,120,144
36315226,84,1,2857,1000,350,963,0,4,1179,7,14,-5,4,17656,-44,22,0,0,102,65,37,0,120,147
36325252,81,1,2853,1000,350,963,0,4,1172,7,15,-5,4,17656,-42,22,0,0,102,65,37,0,120,142
36335247,81,1,2851,1000,350,963,0,4,1164,6,13,-4,4,17656,-42,21,0,0,102,65,37,0,120,145
36345237,81,1,2850,1000,350,963,0,4,1157,5,16,-4,4,17655,-43,22,0,0,102,65,37,0,120,139
36355223,80,1,2847,1000,350,963,0,4,1151,4,14,-4,4,17655,-42,22,0,0,102,65,37,0,120,140
36365244,80,1,2845,1000,350,963,0,4,1145,5,14,-4,4,17655,-42,22,0,0,102,65,37,0,119,135
36375233,80,1,2844,1000,350,963,0,4,1139,5,14,-4,4,17655,-42,22,0,0,102,65,37,0,119,136
36385248,82,1,2843,1000,350,963,0,4,1133,5,14,-3,4,17655,-43,23,0,0,102,65,37,0,119,134
36395230,82,1,2838,1000,350,963,0,4,1127,5,13,-3,4,17654,-43,22,0,0,102,65,37,0,119,136
36405252,82,1,2837,1000,350,963,0,4,1123,6,15,-3,4,17654,-43,23,0,0,102,65,37,0,119,137
36415233,82,1,2834,1000,350,963,0,4,1118,8,14,-3,4,17653,-42,22,0,0,102,65,37,0,121,138
36425222,79,1,2832,1000,350,963,0,4,1114,8,14,-3,4,17653,-42,22,0,0,102,65,37,0,121,143
36435240,79,1,2828,1000,350,963,0,4,1110,4,14,-3,4,17653,-41,22,0,0,103,66,37,0,122,145
36445223,79,1,2825,1000,350,963,0,4,1106,7,14,-3,4,17653,-38,22,0,0,104,67,37,0,125,153
36455249,78,1,2821,1000,350,963,0,4,1103,8,14,-2,4,17653,-37,22,0,0,104,67,37,0,128,155
36465230,78,1,2817,1000,350,963,0,4,1099,6,13,-2,4,17653,-39,21,0,0,104,67,37,0,133,168
36475252,78,1,2813,1000,350,963,0,4,1096,6,15,-2,4,17652,-39,22,0,0,104,67,37,0,139,175
36485236,73,1,2814,1000,350,963,0,4,1093,6,14,-2,4,17652,-39,22,0,0,104,67,37,0,148,194
36495218,73,1,2812,1000,350,963,0,4,1091,4,15,-2,4,17652,-41,22,0,0,103,66,37,0,154,199
36505240,73,1,2809,1000,350,963,0,4,1088,4,14,-2,4,17651,-41,21,0,0,103,66,37,0,162,215
36515225,73,1,2804,1000,350,963,0,4,1086,4,13,-2,4,17651,-42,22,0,0,102,65,37,0,166,216
36525250,74,1,2799,1000,350,963,0,4,1083,4,14,-2,4,17650,-44,22,100,0,102,65,37,0,173,227
36535239,74,1,2794,1000,350,963,0,4,1081,3,14,-2,4,17709,-44,92,-1,-1,102,65,37,0,174,227
36545215,74,1,2786,1000,350,963,0,4,1079,2,14,-2,4,17760,-43,21,-3,-3,102,65,37,0,175,231
36555247,70,1,2779,1000,350,963,0,4,1076,4,13,-2,4,17768,-41,21,-3,-3,103,66,37,0,176,231
36565238,70,1,2772,1000,350,963,0,4,1074,9,13,-2,4,17766,-40,22,-3,-3,103,66,37,0,177,233
36575305,70,1,2765,1000,350,963,0,4,1071,6,13,-2,4,17763,-42,22,-3,-3,102,65,37,0,177,235
36585250,70,1,2756,1000,350,963,0,4,1069,6,13,-1,4,17759,-43,25,-3,-3,102,65,37,0,179,234
36595235,68,1,2750,1000,350,963,0,4,1067,4,15,-1,4,17756,-43,23,-3,-3,102,65,37,0,181,240
36605219,68,1,2739,1000,350,963,0,4,1066,10,14,-1,4,17754,-43,21,-3,-3,102,65,37,0,185,243
36615230,68,1,2733,1000,350,963,0,4,1065,9,14,-1,4,17752,-43,22,-3,-3,102,65,37,0,192,256
36625252,68,1,2723,1000,350,963,0,4,1065,4,14,-1,4,17749,-46,25,-2,-2,101,64,37,0,199,260
36635236,66,1,2719,1000,350,963,0,4,1065,4,13,-1,4,17748,-46,22,-2,-2,101,64,37,0,208,278
36645217,66,1,2712,1000,350,963,0,4,1065,5,13,-1,4,17746,-47,22,-2,-2,101,64,37,0,214,281
36655244,66,1,2707,1000,350,963,0,4,1064,3,14,-1,4,17744,-48,22,-2,-2,100,63,37,0,222,295
36665302,66,1,2701,1000,350,963,0,4,1064,2,14,-1,4,17743,-48,22,-2,-2,100,63,37,0,226,300
36675245,56,1,2693,1000,350,963,0,4,1064,2,14,-1,4,17742,-48,22,-2,-2,100,63,37,0,231,308
36685222,56,1,2690,1000,350,963,0,4,1064,2,14,-1,4,17741,-47,22,-2,-2,101,64,37,0,235,312
36695243,56,1,2685,1000,350,963,0,4,1063,2,14,-1,4,17739,-47,22,-2,-2,101,64,37,0,237,313
36705231,56,1,2672,1000,350,963,0,4,1063,2,14,-1,4,17738,-47,22,-2,-2,101,64,37,0,241,323
36715251,56,1,2665,1000,350,963,0,4,1063,2,14,-1,4,17736,-47,22,-2,-2,101,64,37,0,242,321
36725230,49,1,2656,1000,350,963,0,4,1062,2,14,-1,4,17735,-46,22,-2,-2,101,64,37,0,248,330
36735222,49,1,2647,1000,350,963,0,4,1062,2,14,-1,4,17733,-46,22,-2,-2,101,64,37,0,249,330
36745236,49,1,2639,1000,350,963,0,4,1061,3,14,-1,4,17732,-45,22,-2,-2,101,64,37,0,256,341
36755219,49,1,2634,1000,350,963,0,4,1061,8,14,-1,4,17731,-44,22,-2,-2,102,65,37,0,261,349
36765240,49,1,2626,1000,350,963,0,4,1060,11,14,-1,4,17730,-43,22,-2,-2,102,65,37,0,271,359
36775222,49,1,2622,1000,350,963,0,4,1060,8,14,-1,4,17729,-44,22,-2,-2,102,65,37,0,279,370
36785252,40,1,2615,1000,350,963,0,4,1060,8,14,-1,4,17728,-45,22,-2,-2,101,64,37,0,285,376
36795228,40,1,2610,1000,350,963,0,4,1059,3,14,-1,4,17727,-46,22,-2,-2,101,64,37,0,291,391
36805220,40,1,2607,1000,350,963,0,4,1059,3,13,-1,4,17726,-46,21,-2,-2,101,64,37,0,297,391
36815234,40,1,2602,1000,350,963,0,4,1058,4,15,-1,4,17725,-45,22,-2,-2,101,64,37,0,304,405
36825214,40,1,2595,1000,350,963,0,4,1057,8,13,-1,4,17724,-45,21,-2,-2,101,64,37,0,306,404
36835245,40,1,2588,1000,350,963,0,4,1057,8,15,-1,4,17723,-45,24,-2,-2,101,64,37,0,309,408
36845220,40,1,2583,1000,350,963,0,4,1057,13,13,-1,4,17722,-46,22,-2,-2,101,64,37,0,310,411
36855238,40,1,2573,1000,350,963,0,4,1057,6,13,-1,4,17721,-47,22,-2,-2,101,64,37,0,310,410
36865218,40,1,2568,1000,350,963,0,4,1056,3,13,-1,4,17721,-47,22,-2,-2,101,64,37,0,311,412
36875240,40,1,2564,1000,350,963,0,4,1056,3,14,-1,4,17720,-47,22,-2,-2,101,64,37,0,310,410
36885218,40,1,2555,1000,350,963,0,4,1056,3,13,-1,4,17720,-46,22,-2,-2,101,64,37,0,313,416
36895236,40,1,2551,1000,350,963,0,4,1055,3,13,-1,4,17719,-46,22,-2,-2,101,64,37,0,312,415
36905218,40,1,2538,1000,350,963,0,4,1055,3,13,-1,4,17718,-44,22,-2,-2,102,65,37,0,316,417
36915245,40,1,2531,1000,350,963,0,4,1055,8,13,-1,4,17717,-44,22,-2,-2,102,65,37,0,320,423
36925225,40,1,2524,1000,350,963,0,4,1054,7,14,-1,4,17716,-43,22,-1,-1,102,65,37,0,319,423
36935216,40,1,2516,1000,350,963,0,4,1054,7,13,-1,4,17716,-43,22,-1,-1,102,65,37,0,325,433
36945244,40,1,2511,1000,350,963,0,4,1054,3,14,-1,4,17716,-44,22,-1,-1,102,65,37,0,324,431
36955222,40,1,2507,1000,350,963,0,4,1054,2,14,-1,4,17716,-44,22,-1,-1,102,65,37,0,330,439
36965242,40,1,2500,1000,350,963,0,4,1053,2,13,-1,4,17716,-43,23,-1,-1,102,65,37,0,331,439
36975221,40,1,2493,1000,350,963,0,4,1053,3,13,-1,4,17716,-43,22,-1,-1,102,65,37,0,335,445
36985235,40,1,2489,1000,350,963,0,4,1053,3,13,-1,4,17716,-43,22,-1,-1,102,65,37,0,339,452
36995218,40,1,2479,1000,350,963,0,4,1053,3,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,342,453
37005245,40,1,2471,1000,350,963,0,4,1052,2,14,-1,4,17715,-43,22,-1,-1,102,65,37,0,349,467
37015220,40,1,2464,1000,350,963,0,4,1052,2,14,-1,4,17715,-43,22,-1,-1,102,65,37,0,350,466
37025241,40,1,2460,1000,350,963,0,4,1052,2,13,-1,4,17715,-43,21,-1,-1,102,65,37,0,355,473
37035299,40,1,2451,1000,350,963,0,4,1052,2,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,358,476
37045240,40,1,2445,1000,350,963,0,4,1051,2,14,-1,4,17715,-43,22,-1,-1,102,65,37,0,362,481
37055220,40,1,2441,1000,350,963,0,4,1051,3,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,367,490
37065250,40,1,2435,1000,350,963,0,4,1051,2,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,367,488
37075236,40,1,2426,1000,350,963,0,4,1051,3,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,370,494
37085219,40,1,2418,1000,350,963,0,4,1050,2,13,-1,4,17715,-43,21,-1,-1,102,65,37,0,371,496
37095241,40,1,2411,1000,350,963,0,4,1050,2,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,374,497
37105220,40,1,2401,1000,350,963,0,4,1050,3,13,-1,4,17715,-43,22,-1,-1,102,65,37,0,377,504
37115215,40,1,2393,1000,350,963,0,4,1050,2,14,-1,4,17715,-43,22,-1,-1,31,-5,36,0,378,502
37125224,40,1,2388,1000,350,963,0,4,1050,2,14,-1,4,17715,-43,22,-1,-1,31,-5,36,0,381,507
37135235,40,1,2379,1000,350,963,0,4,1050,2,11,-1,4,17715,-43,22,-1,-1,30,-5,35,0,380,504
37145249,40,1,2373,1000,350,963,0,4,1050,2,13,-1,4,17715,-43,22,-1,-1,30,-5,35,0,384,508
37155220,40,1,2367,1000,350,963,0,4,1050,2,13,-1,4,17715,-43,22,-1,-1,29,-5,34,0,386,513
37165231,40,1,2362,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,22,-1,-1,29,-5,34,0,387,511
37175238,40,1,2354,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,22,-1,-1,28,-5,33,0,389,515
37185248,40,1,2349,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,21,-1,-1,28,-5,33,0,390,516
37195292,40,1,2347,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,27,-5,32,0,391,516
37205227,40,1,2340,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,27,-5,32,0,395,528
37215235,40,1,2334,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,22,-1,-1,26,-5,31,0,398,528
37225237,40,1,2327,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,26,-5,31,0,403,536
37235246,40,1,2322,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,22,-1,-1,25,-5,30,0,406,540
37245217,40,1,2307,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,25,-5,30,0,409,543
37255229,40,1,2297,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,24,-5,29,0,414,551
37265242,40,1,2288,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,24,-5,29,0,415,552
37275246,40,1,2274,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,21,-1,-1,23,-5,28,0,418,556
37285217,40,1,2264,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,21,-1,-1,23,-5,28,0,421,560
37295220,40,1,2256,1000,350,963,0,4,1049,2,14,-1,4,17715,-43,21,-1,-1,22,-5,27,0,420,559
37305226,40,1,2246,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,22,-1,-1,22,-5,27,0,422,561
37315228,40,1,2236,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,21,-1,-1,21,-5,26,0,422,561
37325238,40,1,2230,1000,350,963,0,4,1049,2,13,-1,4,17715,-43,21,-1,-1,21,-5,26,0,421,560
37335252,40,1,2221,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,20,-5,25,0,420,561
37345227,40,1,2218,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,23,-1,-1,20,-5,25,0,420,560
37355235,40,1,2216,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,19,-5,24,0,419,559
37365237,40,1,2216,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,19,-5,24,0,419,559
37375241,40,1,2211,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,18,-5,23,0,418,557
37385247,40,1,2208,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,18,-5,23,0,418,557
37395223,40,1,2198,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,22,-1,-1,17,-5,22,0,418,557
37405233,40,1,2189,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,21,-1,-1,17,-5,22,0,417,554
37415242,40,1,2177,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,22,-1,-1,16,-5,21,0,418,556
37425247,40,1,2168,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,22,-1,-1,16,-5,21,0,418,556
37435216,40,1,2159,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,22,-1,-1,15,-5,20,0,417,555
37445222,40,1,2149,1000,350,963,0,4,1048,2,14,-1,4,17715,-43,22,-1,-1,15,-5,20,0,417,556
37455236,40,1,2144,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,21,-1,-1,14,-5,19,0,417,555
37465244,40,1,2142,1000,350,963,0,4,1048,2,13,-1,4,17715,-43,22,-1,-1,14,-5,19,0,416,555
